"SECONDS";"PID";"VALUE";"UNITS"
"1100.7621229";"Distance travelled";"30.0479006088333";"km"
"1100.762426";"Vehicle acceleration";"-0.406890114441914";"m_sec2"
"1100.7638241";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1100.7650986";"Calculated instant fuel consumption km/l.";"115.999998271465";"km/l."
"1100.7658128";"Average speed";"104.083151217156";"km/h"
"1100.7659808";"Distance travelled (total)";"742.645267731362";"km"
"1100.7668745";"Fuel used";"1.6230688694745";"l"
"1100.7670627";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1100.7685972";"Average fuel consumption (total)";"3.81088664186341";"l/100km"
"1100.768796";"Average fuel consumption";"5.40160489281357";"l/100km"
"1100.7690028";"Fuel used (total)";"28.3014474747258";"l"
"1100.7692011";"Fuel used price";"2.0937588416221";"€"
"1100.7716945";"Distance to empty";"740.520656244536";"km"
"1100.7720491";"Average fuel consumption km/l.";"18.5130164061134";"km/l."
"1100.7725035";"Fuel used price (total)";"36.5088672423963";"€"
"1101.5359968";"Absolute pedal position D";"7";"%"
"1101.5359968";"Engine fuel rate";"0.500000007450581";"l/h"
"1101.5359968";"Engine RPM";"824";"rpm"
"1101.5359968";"Vehicle speed";"55";"km/h"
"1101.5440256";"Calculated instant fuel consumption";"0.909090922637419";"l/100km"
"1101.5443792";"Distance travelled";"30.0598516016111";"km"
"1101.5448591";"Vehicle acceleration";"-1.06505528062929";"m_sec2"
"1101.5477078";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1101.5509156";"Calculated instant fuel consumption km/l.";"109.999998360872";"km/l."
"1101.5529183";"Average speed";"104.04575603524";"km/h"
"1101.5533074";"Distance travelled (total)";"742.657218724139";"km"
"1101.5559493";"Fuel used";"1.62317846124002";"l"
"1101.5569846";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1101.5587879";"Average fuel consumption (total)";"3.81083584205197";"l/100km"
"1101.5589963";"Average fuel consumption";"5.39982193775376";"l/100km"
"1101.5594554";"Fuel used (total)";"28.3015570664913";"l"
"1101.5596191";"Fuel used price";"2.09390021499963";"€"
"1101.5609813";"Distance to empty";"740.765167094368";"km"
"1101.5622728";"Average fuel consumption km/l.";"18.5191291773592";"km/l."
"1101.5627488";"Fuel used price (total)";"36.5090086157738";"€"
"1102.4493524";"Absolute pedal position D";"7";"%"
"1102.4493524";"Engine fuel rate";"0.500000007450581";"l/h"
"1102.4493524";"Engine RPM";"826";"rpm"
"1102.4493524";"Vehicle speed";"52";"km/h"
"1102.4541188";"Calculated instant fuel consumption";"0.961538475866501";"l/100km"
"1102.4544714";"Distance travelled";"30.0729973012778";"km"
"1102.4549513";"Vehicle acceleration";"-0.915655325359807";"m_sec2"
"1102.4574615";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1102.4593285";"Calculated instant fuel consumption km/l.";"103.999998450279";"km/l."
"1102.4601423";"Average speed";"104.000534007364";"km/h"
"1102.4603394";"Distance travelled (total)";"742.670364423806";"km"
"1102.4617966";"Fuel used";"1.62330427289467";"l"
"1102.4621919";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1102.4643311";"Average fuel consumption (total)";"3.81078314447741";"l/100km"
"1102.4645602";"Average fuel consumption";"5.39787988750194";"l/100km"
"1102.4647237";"Fuel used (total)";"28.301682878146";"l"
"1102.4649135";"Fuel used price";"2.09406251203413";"€"
"1102.466286";"Distance to empty";"741.031679726972";"km"
"1102.4665419";"Average fuel consumption km/l.";"18.5257919931743";"km/l."
"1102.4672161";"Fuel used price (total)";"36.5091709128083";"€"
"1103.4836269";"Absolute pedal position D";"7";"%"
"1103.4836269";"Engine fuel rate";"0.500000007450581";"l/h"
"1103.4836269";"Engine RPM";"825";"rpm"
"1103.4836269";"Vehicle speed";"51";"km/h"
"1103.4918048";"Calculated instant fuel consumption";"0.980392171471727";"l/100km"
"1103.492147";"Distance travelled";"30.0876976489444";"km"
"1103.4928107";"Vehicle acceleration";"-0.267644747632415";"m_sec2"
"1103.4965565";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1103.4977878";"Calculated instant fuel consumption km/l.";"101.999998480082";"km/l."
"1103.4983985";"Average speed";"103.947695487196";"km/h"
"1103.4985535";"Distance travelled (total)";"742.685064771473";"km"
"1103.4995004";"Fuel used";"1.62344839857738";"l"
"1103.4996661";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1103.5012117";"Average fuel consumption (total)";"3.81072465579398";"l/100km"
"1103.5014223";"Average fuel consumption";"5.39572159199204";"l/100km"
"1103.5016308";"Fuel used (total)";"28.3018270038287";"l"
"1103.5017956";"Fuel used price";"2.09424843416482";"€"
"1103.502937";"Distance to empty";"741.328093342793";"km"
"1103.5031372";"Average fuel consumption km/l.";"18.5332023335698";"km/l."
"1103.5033706";"Fuel used price (total)";"36.509356834939";"€"
"1104.5335344";"Absolute pedal position D";"7";"%"
"1104.5335344";"Engine fuel rate";"0.500000007450581";"l/h"
"1104.5335344";"Engine RPM";"823";"rpm"
"1104.5335344";"Vehicle speed";"49";"km/h"
"1104.5393055";"Calculated instant fuel consumption";"1.02040817847057";"l/100km"
"1104.5396526";"Distance travelled";"30.1019552810278";"km"
"1104.5417225";"Vehicle acceleration";"-0.529705907280278";"m_sec2"
"1104.5450331";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1104.5471828";"Calculated instant fuel consumption km/l.";"97.9999985396862";"km/l."
"1104.5484458";"Average speed";"103.892268318738";"km/h"
"1104.5487902";"Distance travelled (total)";"742.699322403556";"km"
"1104.5518257";"Fuel used";"1.62359455269067";"l"
"1104.5540594";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1104.5573887";"Average fuel consumption (total)";"3.81067090679941";"l/100km"
"1104.5576296";"Average fuel consumption";"5.39365146726519";"l/100km"
"1104.5577921";"Fuel used (total)";"28.301973157942";"l"
"1104.5579506";"Fuel used price";"2.09443697297096";"€"
"1104.5595104";"Distance to empty";"741.612620740615";"km"
"1104.5597881";"Average fuel consumption km/l.";"18.5403155185154";"km/l."
"1104.560032";"Fuel used price (total)";"36.5095453737452";"€"
"1105.1726233";"Absolute pedal position D";"7";"%"
"1105.1726233";"Engine fuel rate";"0.500000007450581";"l/h"
"1105.1726233";"Engine RPM";"825";"rpm"
"1105.1726233";"Vehicle speed";"44";"km/h"
"1105.1765221";"Calculated instant fuel consumption";"1.13636365329677";"l/100km"
"1105.1768587";"Distance travelled";"30.1097433433611";"km"
"1105.177186";"Vehicle acceleration";"-2.18502092987848";"m_sec2"
"1105.1805989";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1105.1906246";"Calculated instant fuel consumption km/l.";"87.9999986886978";"km/l."
"1105.1914102";"Average speed";"103.855122073253";"km/h"
"1105.1915899";"Distance travelled (total)";"742.707110465889";"km"
"1105.1947236";"Fuel used";"1.62368384374755";"l"
"1105.1950214";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1105.1964352";"Average fuel consumption (total)";"3.81065062648836";"l/100km"
"1105.1966592";"Average fuel consumption";"5.39255291960354";"l/100km"
"1105.196824";"Fuel used (total)";"28.3020624489989";"l"
"1105.1969892";"Fuel used price";"2.09455215843434";"€"
"1105.1984188";"Distance to empty";"741.763698870493";"km"
"1105.1987017";"Average fuel consumption km/l.";"18.5440924717623";"km/l."
"1105.1989481";"Fuel used price (total)";"36.5096605592085";"€"
"1105.9354706";"Absolute pedal position D";"7";"%"
"1105.9354706";"Engine fuel rate";"0.500000007450581";"l/h"
"1105.9354706";"Engine RPM";"824";"rpm"
"1105.9354706";"Vehicle speed";"42";"km/h"
"1105.9420442";"Calculated instant fuel consumption";"1.19047620821567";"l/100km"
"1105.9422201";"Distance travelled";"30.1186725270278";"km"
"1105.9425198";"Vehicle acceleration";"-0.725898535354525";"m_sec2"
"1105.9446393";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1105.9461464";"Calculated instant fuel consumption km/l.";"83.9999987483025";"km/l."
"1105.946745";"Average speed";"103.810793221309";"km/h"
"1105.9469022";"Distance travelled (total)";"742.716039649556";"km"
"1105.9476169";"Fuel used";"1.62378841233244";"l"
"1105.947776";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1105.9485335";"Average fuel consumption (total)";"3.81061683579002";"l/100km"
"1105.9487258";"Average fuel consumption";"5.39130139575473";"l/100km"
"1105.9488786";"Fuel used (total)";"28.3021670175838";"l"
"1105.9490797";"Fuel used price";"2.09468705190885";"€"
"1105.9500765";"Distance to empty";"741.935890126588";"km"
"1105.9502938";"Average fuel consumption km/l.";"18.5483972531647";"km/l."
"1105.950523";"Fuel used price (total)";"36.509795452683";"€"
"1107.3621812";"Absolute pedal position D";"7";"%"
"1107.3621812";"Engine fuel rate";"0.450000006705523";"l/h"
"1107.3621812";"Engine RPM";"822";"rpm"
"1107.3621812";"Vehicle speed";"40";"km/h"
"1107.3652685";"Calculated instant fuel consumption";"1.25000001862645";"l/100km"
"1107.3654346";"Distance travelled";"30.1344860036944";"km"
"1107.365665";"Vehicle acceleration";"-0.390371167248046";"m_sec2"
"1107.368232";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1107.3701574";"Calculated instant fuel consumption km/l.";"79.9999988079071";"km/l."
"1107.37138";"Average speed";"103.723820982589";"km/h"
"1107.3715524";"Distance travelled (total)";"742.731853126223";"km"
"1107.3725046";"Fuel used";"1.6239665227851";"l"
"1107.3726858";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1107.3734481";"Average fuel consumption (total)";"3.81054978300143";"l/100km"
"1107.373642";"Average fuel consumption";"5.38906328976709";"l/100km"
"1107.3737954";"Fuel used (total)";"28.3023451280364";"l"
"1107.3739484";"Fuel used price";"2.09491681439278";"€"
"1107.3767893";"Distance to empty";"742.244019957108";"km"
"1107.3771918";"Average fuel consumption km/l.";"18.5561004989277";"km/l."
"1107.3780713";"Fuel used price (total)";"36.510025215167";"€"
"1108.1220204";"Absolute pedal position D";"11";"%"
"1108.1220204";"Engine fuel rate";"0.800000011920929";"l/h"
"1108.1220204";"Engine RPM";"1533";"rpm"
"1108.1220204";"Vehicle speed";"39";"km/h"
"1108.1262742";"Calculated instant fuel consumption";"1.1538461710398";"l/100km"
"1108.1266211";"Distance travelled";"30.1427321051944";"km"
"1108.1271032";"Vehicle acceleration";"-0.364842759337895";"m_sec2"
"1108.1302712";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1108.1339337";"Calculated instant fuel consumption km/l.";"86.6666653752327";"km/l."
"1108.1351962";"Average speed";"103.676496565196";"km/h"
"1108.135547";"Distance travelled (total)";"742.740099227723";"km"
"1108.1373156";"Fuel used";"1.62413647998763";"l"
"1108.1375268";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1108.1389715";"Average fuel consumption (total)";"3.81053145743232";"l/100km"
"1108.1392604";"Average fuel consumption";"5.38815285329675";"l/100km"
"1108.1394217";"Fuel used (total)";"28.3025150852389";"l"
"1108.1395852";"Fuel used price";"2.09513605918404";"€"
"1108.1413039";"Distance to empty";"742.369436968105";"km"
"1108.1416319";"Average fuel consumption km/l.";"18.5592359242026";"km/l."
"1108.1418854";"Fuel used price (total)";"36.5102444599582";"€"
"1108.596758";"Absolute pedal position D";"11";"%"
"1108.596758";"Engine fuel rate";"0.800000011920929";"l/h"
"1108.596758";"Engine RPM";"1513";"rpm"
"1108.596758";"Vehicle speed";"38";"km/h"
"1108.6032488";"Calculated instant fuel consumption";"2.1052631892656";"l/100km"
"1108.6036024";"Distance travelled";"30.14776684025";"km"
"1108.6047263";"Vehicle acceleration";"-0.582360441978963";"m_sec2"
"1108.6084638";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1108.6113782";"Calculated instant fuel consumption km/l.";"47.4999992921949";"km/l."
"1108.6130385";"Average speed";"103.646494687352";"km/h"
"1108.6134292";"Distance travelled (total)";"742.745133962778";"km"
"1108.6164702";"Fuel used";"1.62424295683366";"l"
"1108.6171121";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1108.6189892";"Average fuel consumption (total)";"3.81052850985858";"l/100km"
"1108.6192786";"Average fuel consumption";"5.38760620460004";"l/100km"
"1108.6194473";"Fuel used (total)";"28.302621562085";"l"
"1108.6196109";"Fuel used price";"2.09527341431542";"€"
"1108.6213795";"Distance to empty";"742.444760826195";"km"
"1108.6216192";"Average fuel consumption km/l.";"18.5611190206549";"km/l."
"1108.6218658";"Fuel used price (total)";"36.5103818150896";"€"
"1108.8086056";"Absolute pedal position D";"11";"%"
"1108.8086056";"Engine fuel rate";"0.800000011920929";"l/h"
"1108.8086056";"Engine RPM";"1502";"rpm"
"1108.8086056";"Vehicle speed";"38";"km/h"
"1108.8139423";"Calculated instant fuel consumption";"2.1052631892656";"l/100km"
"1108.814297";"Distance travelled";"30.1499907839166";"km"
"1108.8147738";"Vehicle acceleration";"-0.582360441978963";"m_sec2"
"1108.8175931";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1108.8191693";"Calculated instant fuel consumption km/l.";"47.4999992921949";"km/l."
"1108.8197831";"Average speed";"103.633672281649";"km/h"
"1108.8199751";"Distance travelled (total)";"742.747357906445";"km"
"1108.8207928";"Fuel used";"1.62428836176767";"l"
"1108.8209928";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1108.8215312";"Average fuel consumption (total)";"3.81053143586543";"l/100km"
"1108.8217409";"Average fuel consumption";"5.38735939725109";"l/100km"
"1108.8218977";"Fuel used (total)";"28.302666967019";"l"
"1108.8220599";"Fuel used price";"2.0953319866803";"€"
"1108.8226858";"Distance to empty";"742.478773931624";"km"
"1108.8228815";"Average fuel consumption km/l.";"18.5619693482906";"km/l."
"1108.8231106";"Fuel used price (total)";"36.5104403874545";"€"
"1108.8917689";"Absolute pedal position D";"11";"%"
"1108.8917689";"Engine fuel rate";"0.800000011920929";"l/h"
"1108.8917689";"Engine RPM";"1499";"rpm"
"1108.8917689";"Vehicle speed";"38";"km/h"
"1108.8966624";"Calculated instant fuel consumption";"2.1052631892656";"l/100km"
"1108.8970329";"Distance travelled";"30.1508640481944";"km"
"1108.8976947";"Vehicle acceleration";"-0.582360441978963";"m_sec2"
"1108.9036431";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1108.9067866";"Calculated instant fuel consumption km/l.";"47.4999992921949";"km/l."
"1108.9086189";"Average speed";"103.627890997466";"km/h"
"1108.9091647";"Distance travelled (total)";"742.748231170723";"km"
"1108.9106523";"Fuel used";"1.62430832781241";"l"
"1108.9113975";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1108.9124827";"Average fuel consumption (total)";"3.81053306884463";"l/100km"
"1108.9130165";"Average fuel consumption";"5.38726958277564";"l/100km"
"1108.914033";"Fuel used (total)";"28.3026869330637";"l"
"1108.9147291";"Fuel used price";"2.09535774287801";"€"
"1108.916148";"Distance to empty";"742.491152250657";"km"
"1108.9163806";"Average fuel consumption km/l.";"18.5622788062664";"km/l."
"1108.9169615";"Fuel used price (total)";"36.5104661436522";"€"
"1109.0169126";"Absolute pedal position D";"11";"%"
"1109.0169126";"Engine fuel rate";"0.800000011920929";"l/h"
"1109.0169126";"Engine RPM";"1495";"rpm"
"1109.0169126";"Vehicle speed";"38";"km/h"
"1109.0204917";"Calculated instant fuel consumption";"2.1052631892656";"l/100km"
"1109.0207475";"Distance travelled";"30.1521699329722";"km"
"1109.0210006";"Vehicle acceleration";"-0.582360441978963";"m_sec2"
"1109.0231351";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1109.0252018";"Calculated instant fuel consumption km/l.";"47.4999992921949";"km/l."
"1109.0260721";"Average speed";"103.620752731882";"km/h"
"1109.0262366";"Distance travelled (total)";"742.7495370555";"km"
"1109.0268603";"Fuel used";"1.62433415232391";"l"
"1109.0270197";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1109.0273469";"Average fuel consumption (total)";"3.81052905738114";"l/100km"
"1109.0275407";"Average fuel consumption";"5.38712190842244";"l/100km"
"1109.0276957";"Fuel used (total)";"28.3027127575752";"l"
"1109.0278559";"Fuel used price";"2.09539105649784";"€"
"1109.0284278";"Distance to empty";"742.511505771986";"km"
"1109.0287226";"Average fuel consumption km/l.";"18.5627876442997";"km/l."
"1109.0290401";"Fuel used price (total)";"36.510499457272";"€"
"1109.0967105";"Absolute pedal position D";"11";"%"
"1109.0967105";"Engine fuel rate";"0.800000011920929";"l/h"
"1109.0967105";"Engine RPM";"1494";"rpm"
"1109.0967105";"Vehicle speed";"38";"km/h"
"1109.1027648";"Calculated instant fuel consumption";"2.1052631892656";"l/100km"
"1109.1029389";"Distance travelled";"30.1530374719166";"km"
"1109.1031733";"Vehicle acceleration";"-0.582360441978963";"m_sec2"
"1109.1044413";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1109.1065429";"Calculated instant fuel consumption km/l.";"47.4999992921949";"km/l."
"1109.1073395";"Average speed";"103.615695787766";"km/h"
"1109.1080059";"Distance travelled (total)";"742.750404594445";"km"
"1109.1087447";"Fuel used";"1.62435234803529";"l"
"1109.1089312";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1109.1095477";"Average fuel consumption (total)";"3.81052808352612";"l/100km"
"1109.1262047";"Average fuel consumption";"5.38702725902208";"l/100km"
"1109.126407";"Fuel used (total)";"28.3027309532866";"l"
"1109.1265691";"Fuel used price";"2.09541452896553";"€"
"1109.1275278";"Distance to empty";"742.52455160699";"km"
"1109.1277268";"Average fuel consumption km/l.";"18.5631137901748";"km/l."
"1109.1279563";"Fuel used price (total)";"36.5105229297397";"€"
"1109.1738231";"Absolute pedal position D";"11";"%"
"1109.1738231";"Engine fuel rate";"0.800000011920929";"l/h"
"1109.1738231";"Engine RPM";"1490";"rpm"
"1109.1738231";"Vehicle speed";"38";"km/h"
"1109.1781076";"Calculated instant fuel consumption";"2.1052631892656";"l/100km"
"1109.1783442";"Distance travelled";"30.1538333734722";"km"
"1109.1792485";"Vehicle acceleration";"0";"m_sec2"
"1109.1831745";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1109.1841276";"Calculated instant fuel consumption km/l.";"47.4999992921949";"km/l."
"1109.1849159";"Average speed";"103.610760368752";"km/h"
"1109.1851382";"Distance travelled (total)";"742.751200496";"km"
"1109.1861359";"Fuel used";"1.6243695449911";"l"
"1109.1863747";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1109.1868382";"Average fuel consumption (total)";"3.81052645009343";"l/100km"
"1109.1875274";"Average fuel consumption";"5.38694210076832";"l/100km"
"1109.1879043";"Fuel used (total)";"28.3027481502424";"l"
"1109.1881794";"Fuel used price";"2.09543671303852";"€"
"1109.1889211";"Distance to empty";"742.536289638141";"km"
"1109.1892549";"Average fuel consumption km/l.";"18.5634072409535";"km/l."
"1109.1897521";"Fuel used price (total)";"36.5105451138127";"€"
"1109.2418064";"Absolute pedal position D";"11";"%"
"1109.2418064";"Engine fuel rate";"0.800000011920929";"l/h"
"1109.2418064";"Engine RPM";"1489";"rpm"
"1109.2418064";"Vehicle speed";"38";"km/h"
"1109.244397";"Calculated instant fuel consumption";"2.1052631892656";"l/100km"
"1109.2445629";"Distance travelled";"30.1545323243611";"km"
"1109.2447946";"Vehicle acceleration";"0";"m_sec2"
"1109.2465193";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1109.2512071";"Calculated instant fuel consumption km/l.";"47.4999992921949";"km/l."
"1109.2539788";"Average speed";"103.60633098968";"km/h"
"1109.2541979";"Distance travelled (total)";"742.751899446889";"km"
"1109.2549759";"Fuel used";"1.62438484188022";"l"
"1109.2551923";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1109.2561585";"Average fuel consumption (total)";"3.81052517958134";"l/100km"
"1109.2564151";"Average fuel consumption";"5.3868679653437";"l/100km"
"1109.2565803";"Fuel used (total)";"28.3027634471315";"l"
"1109.2567372";"Fuel used price";"2.09545644602548";"€"
"1109.2573271";"Distance to empty";"742.546508608325";"km"
"1109.2578645";"Average fuel consumption km/l.";"18.5636627152081";"km/l."
"1109.2581364";"Fuel used price (total)";"36.5105648467997";"€"
"1109.3712751";"Absolute pedal position D";"11";"%"
"1109.3712751";"Engine fuel rate";"0.800000011920929";"l/h"
"1109.3712751";"Engine RPM";"1487";"rpm"
"1109.3712751";"Vehicle speed";"38";"km/h"
"1109.3741286";"Calculated instant fuel consumption";"2.1052631892656";"l/100km"
"1109.3743051";"Distance travelled";"30.15590180425";"km"
"1109.3745424";"Vehicle acceleration";"0";"m_sec2"
"1109.375905";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1109.377481";"Calculated instant fuel consumption km/l.";"47.4999992921949";"km/l."
"1109.3782425";"Average speed";"103.598751016213";"km/h"
"1109.3784542";"Distance travelled (total)";"742.753268926778";"km"
"1109.3792629";"Fuel used";"1.62441246016952";"l"
"1109.3794801";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1109.3805802";"Average fuel consumption (total)";"3.81052021326367";"l/100km"
"1109.3809902";"Average fuel consumption";"5.3867149147587";"l/100km"
"1109.3818749";"Fuel used (total)";"28.3027910654208";"l"
"1109.3831438";"Fuel used price";"2.09549207361868";"€"
"1109.3840412";"Distance to empty";"742.567606286472";"km"
"1109.3843182";"Average fuel consumption km/l.";"18.5641901571618";"km/l."
"1109.3846457";"Fuel used price (total)";"36.5106004743929";"€"
"1109.5648194";"Absolute pedal position D";"11";"%"
"1109.5648194";"Engine fuel rate";"0.800000011920929";"l/h"
"1109.5648194";"Engine RPM";"1482";"rpm"
"1109.5648194";"Vehicle speed";"38";"km/h"
"1109.5679256";"Calculated instant fuel consumption";"2.1052631892656";"l/100km"
"1109.5681781";"Distance travelled";"30.1579482013611";"km"
"1109.5685996";"Vehicle acceleration";"0";"m_sec2"
"1109.5710498";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1109.5723345";"Calculated instant fuel consumption km/l.";"47.4999992921949";"km/l."
"1109.5729925";"Average speed";"103.586528290618";"km/h"
"1109.5731548";"Distance travelled (total)";"742.755315323889";"km"
"1109.5737312";"Fuel used";"1.62445567519239";"l"
"1109.5738891";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1109.5747722";"Average fuel consumption (total)";"3.81051343309189";"l/100km"
"1109.5749977";"Average fuel consumption";"5.38649268957585";"l/100km"
"1109.5751631";"Fuel used (total)";"28.3028342804437";"l"
"1109.5753203";"Fuel used price";"2.09554782099818";"€"
"1109.5759027";"Distance to empty";"742.598241661212";"km"
"1109.5761106";"Average fuel consumption km/l.";"18.5649560415303";"km/l."
"1109.5763386";"Fuel used price (total)";"36.5106562217724";"€"
"1109.7045115";"Absolute pedal position D";"11";"%"
"1109.7045115";"Engine fuel rate";"0.800000011920929";"l/h"
"1109.7045115";"Engine RPM";"1475";"rpm"
"1109.7045115";"Vehicle speed";"38";"km/h"
"1109.7106821";"Calculated instant fuel consumption";"2.1052631892656";"l/100km"
"1109.7110808";"Distance travelled";"30.1594565195278";"km"
"1109.7118425";"Vehicle acceleration";"0";"m_sec2"
"1109.7146587";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1109.718179";"Calculated instant fuel consumption km/l.";"47.4999992921949";"km/l."
"1109.7192677";"Average speed";"103.577253451253";"km/h"
"1109.7195036";"Distance travelled (total)";"742.756823642056";"km"
"1109.7201493";"Fuel used";"1.62448821145954";"l"
"1109.7204305";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1109.7214721";"Average fuel consumption (total)";"3.81051151326523";"l/100km"
"1109.7217025";"Average fuel consumption";"5.38633118407723";"l/100km"
"1109.7218678";"Fuel used (total)";"28.3028668167108";"l"
"1109.7220437";"Fuel used price";"2.0955897927828";"€"
"1109.7228992";"Distance to empty";"742.620507967385";"km"
"1109.7233091";"Average fuel consumption km/l.";"18.5655126991846";"km/l."
"1109.7235425";"Fuel used price (total)";"36.510698193557";"€"
"1109.7778804";"Absolute pedal position D";"11";"%"
"1109.7778804";"Engine fuel rate";"0.800000011920929";"l/h"
"1109.7778804";"Engine RPM";"1474";"rpm"
"1109.7778804";"Vehicle speed";"37";"km/h"
"1109.7805139";"Calculated instant fuel consumption";"2.16216219438089";"l/100km"
"1109.780731";"Distance travelled";"30.1601723729166";"km"
"1109.7810936";"Vehicle acceleration";"-4.00827950213962";"m_sec2"
"1109.7834129";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1109.7847965";"Calculated instant fuel consumption km/l.";"46.2499993108213";"km/l."
"1109.7855667";"Average speed";"103.573163123981";"km/h"
"1109.7858741";"Distance travelled (total)";"742.757539495445";"km"
"1109.7868186";"Fuel used";"1.62450302621531";"l"
"1109.7872921";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1109.7894884";"Average fuel consumption (total)";"3.81051222124746";"l/100km"
"1109.7902497";"Average fuel consumption";"5.38625245946569";"l/100km"
"1109.7904909";"Fuel used (total)";"28.3028816314666";"l"
"1109.7907018";"Fuel used price";"2.09560890381775";"€"
"1109.7922858";"Distance to empty";"742.63136199093";"km"
"1109.792629";"Average fuel consumption km/l.";"18.5657840497732";"km/l."
"1109.7929398";"Fuel used price (total)";"36.510717304592";"€"
"1109.8552371";"Absolute pedal position D";"11";"%"
"1109.8552371";"Engine fuel rate";"0.800000011920929";"l/h"
"1109.8552371";"Engine RPM";"1472";"rpm"
"1109.8552371";"Vehicle speed";"37";"km/h"
"1109.8587126";"Calculated instant fuel consumption";"2.16216219438089";"l/100km"
"1109.8588903";"Distance travelled";"30.1609756603889";"km"
"1109.8591893";"Vehicle acceleration";"-4.00827950213962";"m_sec2"
"1109.8603702";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1109.8616678";"Calculated instant fuel consumption km/l.";"46.2499993108213";"km/l."
"1109.862736";"Average speed";"103.568295760416";"km/h"
"1109.8628941";"Distance travelled (total)";"742.758342782917";"km"
"1109.8634713";"Fuel used";"1.6245200595489";"l"
"1109.8636287";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1109.8644682";"Average fuel consumption (total)";"3.81051009476693";"l/100km"
"1109.8646955";"Average fuel consumption";"5.38616548032437";"l/100km"
"1109.8648546";"Fuel used (total)";"28.3028986648002";"l"
"1109.8650127";"Fuel used price";"2.09563087681808";"€"
"1109.8655497";"Distance to empty";"742.643354462832";"km"
"1109.8657863";"Average fuel consumption km/l.";"18.5660838615708";"km/l."
"1109.8666618";"Fuel used price (total)";"36.5107392775923";"€"
"1109.9175265";"Absolute pedal position D";"11";"%"
"1109.9175265";"Engine fuel rate";"0.800000011920929";"l/h"
"1109.9175265";"Engine RPM";"1469";"rpm"
"1109.9175265";"Vehicle speed";"37";"km/h"
"1109.9199852";"Calculated instant fuel consumption";"2.16216219438089";"l/100km"
"1109.9201638";"Distance travelled";"30.1616053757222";"km"
"1109.9204068";"Vehicle acceleration";"-4.00827950213962";"m_sec2"
"1109.9217115";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"1109.9232314";"Calculated instant fuel consumption km/l.";"46.2499993108213";"km/l."
"1109.9238983";"Average speed";"103.564416241722";"km/h"
"1109.924057";"Distance travelled (total)";"742.75897249825";"km"
"1109.9246514";"Fuel used";"1.6245336543491";"l"
"1109.924868";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"1109.9255027";"Average fuel consumption (total)";"3.81050915744635";"l/100km"
"1109.9257726";"Average fuel consumption";"5.38609810092115";"l/100km"
"1109.9259443";"Fuel used (total)";"28.3029122596004";"l"
"1109.9261016";"Fuel used price";"2.09564841411034";"€"
"1109.9266754";"Distance to empty";"742.652644836883";"km"
"1109.926875";"Average fuel consumption km/l.";"18.5663161209221";"km/l."
