"SECONDS";"PID";"VALUE";"UNITS"
"150.5241588";"Engine fuel rate";"0.900000013411045";"l/h"
"150.5258535";"Calculated instant fuel rate";"0.900000013411045";"l/h"
"150.526279";"Fuel used";"0.0276401379327035";"l"
"150.52668";"Instant engine power (based on fuel consumption)";"2.93092804367423";"hp"
"150.5270596";"Average fuel consumption";"2.30843345587687";"l/100km"
"150.5273229";"Fuel used (total)";"44.0549224986348";"l"
"150.5275935";"Fuel used price";"0.0356557779331875";"€"
"150.5297795";"Average fuel consumption km/l.";"43.3194206856678";"km/l."
"150.531252";"Fuel used price (total)";"56.8308500232388";"€"
"150.5904969";"Vehicle speed";"7";"km/h"
"150.591714";"Calculated instant fuel consumption";"12.8571430487292";"l/100km"
"150.5920546";"Distance travelled";"1.19781450055556";"km"
"150.5926091";"Vehicle acceleration";"1.17419844517339";"m_sec2"
"150.5931173";"Calculated instant fuel consumption km/l.";"7.77777766187986";"km/l."
"150.594546";"Average speed";"39.8417400261475";"km/h"
"150.5948114";"Distance travelled (total)";"1141.68392322628";"km"
"150.5977767";"Average fuel consumption (total)";"3.85876700217869";"l/100km"
"150.6199963";"Distance to empty";"375.767699677466";"km"
"150.65186";"Fuel level input";"14.5";"l"
"150.7149943";"Engine fuel rate";"0.900000013411045";"l/h"
"150.7161082";"Calculated instant fuel rate";"0.900000013411045";"l/h"
"150.7166382";"Fuel used";"0.0276877267084126";"l"
"150.7169706";"Instant engine power (based on fuel consumption)";"2.93092804367423";"hp"
"150.717349";"Average fuel consumption";"2.31152041451918";"l/100km"
"150.7176293";"Fuel used (total)";"44.0549700874105";"l"
"150.717902";"Fuel used price";"0.0357171674538523";"€"
"150.7193085";"Average fuel consumption km/l.";"43.2615690399607";"km/l."
"150.7208571";"Fuel used price (total)";"56.8309114127595";"€"
"150.7820063";"Vehicle speed";"7";"km/h"
"150.7834917";"Calculated instant fuel consumption";"12.8571430487292";"l/100km"
"150.7838876";"Distance travelled";"1.19818749711111";"km"
"150.7843505";"Vehicle acceleration";"1.17419844517339";"m_sec2"
"150.7847431";"Calculated instant fuel consumption km/l.";"7.77777766187986";"km/l."
"150.786838";"Average speed";"39.7834692201626";"km/h"
"150.7871905";"Distance travelled (total)";"1141.68429622283";"km"
"150.7891547";"Average fuel consumption (total)";"3.85876990978702";"l/100km"
"150.7902804";"Distance to empty";"375.76741653405";"km"
"151.0759233";"Fuel level input";"14.5";"l"
"151.4505351";"Engine fuel rate";"0.500000007450581";"l/h"
"151.4522012";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"151.4536072";"Fuel used";"0.0277900808627156";"l"
"151.4539238";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"151.4543085";"Average fuel consumption";"2.31934325218038";"l/100km"
"151.454574";"Fuel used (total)";"44.0550724415648";"l"
"151.4548406";"Fuel used price";"0.0358492043129031";"€"
"151.4552924";"Average fuel consumption km/l.";"43.1156534963039";"km/l."
"151.4569685";"Fuel used price (total)";"56.8310434496186";"€"
"151.8241968";"Vehicle speed";"7";"km/h"
"151.825506";"Calculated instant fuel consumption";"7.14285724929401";"l/100km"
"151.8258109";"Distance travelled";"1.20021344897222";"km"
"151.826431";"Vehicle acceleration";"0";"m_sec2"
"151.8268467";"Calculated instant fuel consumption km/l.";"13.9999997913837";"km/l."
"151.8283357";"Average speed";"39.4715759530145";"km/h"
"151.8286003";"Distance travelled (total)";"1141.68632217469";"km"
"151.8322218";"Average fuel consumption (total)";"3.85877202747321";"l/100km"
"151.8576571";"Distance to empty";"375.767210313662";"km"
"152.2380242";"Fuel level input";"16";"l"
"152.7177169";"Engine fuel rate";"0.500000007450581";"l/h"
"152.7190223";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"152.7194587";"Fuel used";"0.0279658941153354";"l"
"152.7198123";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"152.7211289";"Average fuel consumption";"2.33007671587778";"l/100km"
"152.7216077";"Fuel used (total)";"44.0552482548174";"l"
"152.7218953";"Fuel used price";"0.0360760034087827";"€"
"152.7223359";"Average fuel consumption km/l.";"42.9170418804551";"km/l."
"152.7240753";"Fuel used price (total)";"56.8312702487144";"€"
"153.0996376";"Vehicle speed";"6";"km/h"
"153.1011592";"Calculated instant fuel consumption";"8.33333345750968";"l/100km"
"153.1014601";"Distance travelled";"1.20233952030556";"km"
"153.1019358";"Vehicle acceleration";"-0.217764666602731";"m_sec2"
"153.1023583";"Calculated instant fuel consumption km/l.";"11.9999998211861";"km/l."
"153.1039808";"Average speed";"39.086009322368";"km/h"
"153.1042437";"Distance travelled (total)";"1141.68844824603";"km"
"153.1084301";"Average fuel consumption (total)";"3.85878024101052";"l/100km"
"153.1269907";"Distance to empty";"414.638797772272";"km"
"153.6246947";"Fuel level input";"13";"l"
"153.8881006";"Engine fuel rate";"0.450000006705523";"l/h"
"153.8900895";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"153.8905661";"Fuel used";"0.0281122819425168";"l"
"153.8909303";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"153.8927634";"Average fuel consumption";"2.33813173964143";"l/100km"
"153.8931122";"Fuel used (total)";"44.0553946426446";"l"
"153.8933754";"Fuel used price";"0.0362648437058467";"€"
"153.8941128";"Average fuel consumption km/l.";"42.7691897357912";"km/l."
"153.895468";"Fuel used price (total)";"56.8314590890115";"€"
"154.2648291";"Vehicle speed";"2";"km/h"
"154.2678936";"Calculated instant fuel consumption";"22.5000003352761";"l/100km"
"154.2682384";"Distance travelled";"1.20298772758333";"km"
"154.2686614";"Vehicle acceleration";"-0.952324357104873";"m_sec2"
"154.2690423";"Calculated instant fuel consumption km/l.";"4.44444437821706";"km/l."
"154.2705123";"Average speed";"38.6994218296723";"km/h"
"154.2707769";"Distance travelled (total)";"1141.68909645331";"km"
"154.2736117";"Average fuel consumption (total)";"3.85879087218264";"l/100km"
"154.2997612";"Distance to empty";"336.893095029191";"km"
"154.7623891";"Fuel level input";"15.5";"l"
"155.020509";"Engine fuel rate";"1.10000001639128";"l/h"
"155.0216889";"Calculated instant fuel rate";"1.10000001639128";"l/h"
"155.0221148";"Fuel used";"0.0284580310143355";"l"
"155.0224094";"Instant engine power (based on fuel consumption)";"3.58224538671295";"hp"
"155.0233524";"Average fuel consumption";"2.36561274581782";"l/100km"
"155.0237567";"Fuel used (total)";"44.0557403917164";"l"
"155.0240234";"Fuel used price";"0.0367108600084928";"€"
"155.0244665";"Average fuel consumption km/l.";"42.2723457915039";"km/l."
"155.0262235";"Fuel used price (total)";"56.8319051053141";"€"
"155.2793763";"Vehicle speed";"0";"km/h"
"155.2808667";"Distance travelled";"1.20298772758333";"km"
"155.2813932";"Vehicle acceleration";"-0.548569522684173";"m_sec2"
"155.2817675";"Calculated instant fuel consumption km/l.";"0";"km/l."
"155.2835588";"Average speed";"38.3522411507044";"km/h"
"155.2840976";"Distance travelled (total)";"1141.68909645331";"km"
"155.2882526";"Average fuel consumption (total)";"3.85882115617789";"l/100km"
"155.3133809";"Distance to empty";"401.67707630567";"km"
"155.7781202";"Fuel level input";"19";"l"
"156.1552802";"Engine fuel rate";"1.20000001788139";"l/h"
"156.1565945";"Calculated instant fuel rate";"1.20000001788139";"l/h"
"156.1579307";"Fuel used";"0.0288366339533105";"l"
"156.1583172";"Instant engine power (based on fuel consumption)";"3.90790405823231";"hp"
"156.1586879";"Average fuel consumption";"2.39708463287818";"l/100km"
"156.1589464";"Fuel used (total)";"44.0561189946554";"l"
"156.1592037";"Fuel used price";"0.0371992577997705";"€"
"156.1600048";"Average fuel consumption km/l.";"41.7173422366528";"km/l."
"156.1612685";"Fuel used price (total)";"56.8323935031054";"€"
"156.4408987";"Vehicle speed";"4";"km/h"
"156.442376";"Calculated instant fuel consumption";"30.0000004470348";"l/100km"
"156.4426829";"Distance travelled";"1.20427863013889";"km"
"156.4431804";"Vehicle acceleration";"0.956437888636581";"m_sec2"
"156.445147";"Calculated instant fuel consumption km/l.";"3.3333332836628";"km/l."
"156.4468672";"Average speed";"38.001901079826";"km/h"
"156.4471452";"Distance travelled (total)";"1141.69038735586";"km"
"156.4495589";"Average fuel consumption (total)";"3.8588499546439";"l/100km"
"156.4699975";"Distance to empty";"492.374676997602";"km"
"156.5110035";"Fuel level input";"13.5";"l"
"156.6297755";"Engine fuel rate";"1.25000001862645";"l/h"
"156.6313232";"Calculated instant fuel rate";"1.25000001862645";"l/h"
"156.6317694";"Fuel used";"0.0290011603793732";"l"
"156.6320672";"Instant engine power (based on fuel consumption)";"4.07073339399199";"hp"
"156.6338055";"Average fuel consumption";"2.40817694955099";"l/100km"
"156.6341287";"Fuel used (total)";"44.0562835210814";"l"
"156.6344042";"Fuel used price";"0.0374114968893914";"€"
"156.6348504";"Average fuel consumption km/l.";"41.5251877643979";"km/l."
"156.6361198";"Fuel used price (total)";"56.832605742195";"€"
"156.6943892";"Vehicle speed";"5";"km/h"
"156.6955806";"Calculated instant fuel consumption";"25.000000372529";"l/100km"
"156.6962747";"Distance travelled";"1.20463083347222";"km"
"156.6968879";"Vehicle acceleration";"0.196239902181473";"m_sec2"
"156.6987252";"Calculated instant fuel consumption km/l.";"3.99999994039536";"km/l."
"156.7001772";"Average speed";"37.9287979378603";"km/h"
"156.7004454";"Distance travelled (total)";"1141.6907395592";"km"
"156.702748";"Average fuel consumption (total)";"3.85886317498656";"l/100km"
"156.7216263";"Distance to empty";"349.843966676715";"km"
"156.7716955";"Fuel level input";"13.5";"l"
"156.8383527";"Engine fuel rate";"0.900000013411045";"l/h"
"156.8399169";"Calculated instant fuel rate";"0.900000013411045";"l/h"
"156.8404123";"Fuel used";"0.0290533194551504";"l"
"156.8406945";"Instant engine power (based on fuel consumption)";"2.93092804367423";"hp"
"156.8415253";"Average fuel consumption";"2.41180274054644";"l/100km"
"156.84214";"Fuel used (total)";"44.0563356801572";"l"
"156.842806";"Fuel used price";"0.0374787820971441";"€"
"156.8434003";"Average fuel consumption km/l.";"41.4627607469022";"km/l."
"156.8465212";"Fuel used price (total)";"56.8326730274028";"€"
"156.9033749";"Vehicle speed";"5";"km/h"
"156.9044076";"Calculated instant fuel consumption";"18.0000002682209";"l/100km"
"156.9049984";"Distance travelled";"1.20492071930556";"km"
"156.9054351";"Vehicle acceleration";"0";"m_sec2"
"156.9062917";"Calculated instant fuel consumption km/l.";"5.55555547277133";"km/l."
"156.9078902";"Average speed";"37.8691294840332";"km/h"
"156.9081568";"Distance travelled (total)";"1141.69102944503";"km"
"156.9118193";"Average fuel consumption (total)";"3.85886676376645";"l/100km"
"156.940264";"Distance to empty";"349.843641318762";"km"
"156.966377";"Fuel level input";"13.5";"l"
"157.0292478";"Engine fuel rate";"0.500000007450581";"l/h"
"157.0301411";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"157.0304399";"Fuel used";"0.0290797120805437";"l"
"157.0306842";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"157.031113";"Average fuel consumption";"2.41341290050216";"l/100km"
"157.0312667";"Fuel used (total)";"44.0563620727826";"l"
"157.0314794";"Fuel used price";"0.0375128285839014";"€"
"157.0316966";"Average fuel consumption km/l.";"41.4350979806203";"km/l."
"157.032602";"Fuel used price (total)";"56.8327070738896";"€"
"157.0920395";"Vehicle speed";"5";"km/h"
"157.0934935";"Calculated instant fuel consumption";"10.0000001490116";"l/100km"
"157.0938929";"Distance travelled";"1.205183065";"km"
"157.0943309";"Vehicle acceleration";"0";"m_sec2"
"157.0965886";"Calculated instant fuel consumption km/l.";"9.99999985098839";"km/l."
"157.0980411";"Average speed";"37.8146029265783";"km/h"
"157.0983083";"Distance travelled (total)";"1141.69129179072";"km"
"157.1012923";"Average fuel consumption (total)";"3.85886818876239";"l/100km"
"157.1247765";"Distance to empty";"349.843512129128";"km"
"157.1640461";"Fuel level input";"13.5";"l"
"157.2230743";"Engine fuel rate";"0.650000009685755";"l/h"
"157.2241766";"Calculated instant fuel rate";"0.650000009685755";"l/h"
"157.224585";"Fuel used";"0.0291147647032883";"l"
"157.2248915";"Instant engine power (based on fuel consumption)";"2.11678136487583";"hp"
"157.2262854";"Average fuel consumption";"2.41579603537561";"l/100km"
"157.2268115";"Fuel used (total)";"44.0563971254053";"l"
"157.227103";"Fuel used price";"0.0375580464672419";"€"
"157.227564";"Average fuel consumption km/l.";"41.3942230782956";"km/l."
"157.2300107";"Fuel used price (total)";"56.8327522917729";"€"
"157.2892974";"Vehicle speed";"5";"km/h"
"157.2907699";"Calculated instant fuel consumption";"13.0000001937151";"l/100km"
"157.2910856";"Distance travelled";"1.20545693416667";"km"
"157.2915054";"Vehicle acceleration";"0";"m_sec2"
"157.2926605";"Calculated instant fuel consumption km/l.";"7.69230757768338";"km/l."
"157.2941151";"Average speed";"37.7586648651468";"km/h"
"157.2943777";"Distance travelled (total)";"1141.69156565989";"km"
"157.2977365";"Average fuel consumption (total)";"3.8588703333322";"l/100km"
"157.3240686";"Distance to empty";"349.843317703358";"km"
"157.3540641";"Fuel level input";"13.5";"l"
"157.411703";"Engine fuel rate";"0.600000008940697";"l/h"
"157.4135898";"Calculated instant fuel rate";"0.600000008940697";"l/h"
"157.4148905";"Fuel used";"0.0291464808870942";"l"
"157.4152259";"Instant engine power (based on fuel consumption)";"1.95395202911615";"hp"
"157.4156087";"Average fuel consumption";"2.41787823861523";"l/100km"
"157.4158678";"Fuel used (total)";"44.0564288415892";"l"
"157.4161245";"Fuel used price";"0.0375989603443515";"€"
"157.417218";"Average fuel consumption km/l.";"41.358575631696";"km/l."
"157.4195951";"Fuel used price (total)";"56.83279320565";"€"
"157.4790572";"Vehicle speed";"5";"km/h"
"157.4809587";"Calculated instant fuel consumption";"12.0000001788139";"l/100km"
"157.4813837";"Distance travelled";"1.20572122902778";"km"
"157.4820982";"Vehicle acceleration";"0";"m_sec2"
"157.4833768";"Calculated instant fuel consumption km/l.";"8.33333320915699";"km/l."
"157.484832";"Average speed";"37.7043769800439";"km/h"
"157.4850991";"Distance travelled (total)";"1141.69182995475";"km"
"157.4884277";"Average fuel consumption (total)";"3.85887221802536";"l/100km"
"157.5089432";"Distance to empty";"349.843146838072";"km"
"157.5393867";"Fuel level input";"13.5";"l"
"157.6028974";"Engine fuel rate";"0.450000006705523";"l/h"
"157.6048764";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"157.605331";"Fuel used";"0.0291702854874489";"l"
"157.6055978";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"157.6059498";"Average fuel consumption";"2.41932254199174";"l/100km"
"157.6062181";"Fuel used (total)";"44.0564526461895";"l"
"157.6066354";"Fuel used price";"0.0376296682788091";"€"
"157.6070706";"Average fuel consumption km/l.";"41.3338851121825";"km/l."
"157.6085407";"Fuel used price (total)";"56.8328239135845";"€"
"157.6691655";"Vehicle speed";"5";"km/h"
"157.6707852";"Calculated instant fuel consumption";"9.00000013411045";"l/100km"
"157.6711314";"Distance travelled";"1.20598475208333";"km"
"157.6715801";"Vehicle acceleration";"0";"m_sec2"
"157.6727897";"Calculated instant fuel consumption km/l.";"11.1111109455427";"km/l."
"157.6746283";"Average speed";"37.6505501857671";"km/h"
"157.6748988";"Distance travelled (total)";"1141.69209347781";"km"
"157.6795051";"Average fuel consumption (total)";"3.85887341235634";"l/100km"
"157.6956097";"Distance to empty";"349.843038560742";"km"
"157.7428582";"Fuel level input";"13.5";"l"
"157.8065975";"Engine fuel rate";"0.450000006705523";"l/h"
"157.8074941";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"157.8077755";"Fuel used";"0.029195590825326";"l"
"157.8079858";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"157.8081781";"Average fuel consumption";"2.42089220240063";"l/100km"
"157.8083031";"Fuel used (total)";"44.0564779515274";"l"
"157.8084263";"Fuel used price";"0.0376623121646706";"€"
"157.8086398";"Average fuel consumption km/l.";"41.3070850080962";"km/l."
"157.8094509";"Fuel used price (total)";"56.8328565574703";"€"
"157.8683453";"Vehicle speed";"5";"km/h"
"157.8689994";"Calculated instant fuel consumption";"9.00000013411045";"l/100km"
"157.8691512";"Distance travelled";"1.20625978569445";"km"
"157.8693466";"Vehicle acceleration";"0";"m_sec2"
"157.8697628";"Calculated instant fuel consumption km/l.";"11.1111109455427";"km/l."
