"SECONDS";"PID";"VALUE";"UNITS"
"242.4439387";"Calculated instant fuel consumption";"9.13793117064854";"l/100km"
"242.4440698";"Distance travelled";"3.95329921611112";"km"
"242.4442651";"Vehicle acceleration";"1.47062629856302";"m_sec2"
"242.4449197";"Calculated instant fuel rate";"2.80000004172325";"l/h"
"242.4458267";"Calculated instant fuel consumption km/l.";"10.9433960633458";"km/l."
"242.4466727";"Average speed";"65.7906552591319";"km/h"
"242.4469104";"Distance travelled (total)";"213.062170842111";"km"
"242.4480503";"Fuel used";"0.167361677802217";"l"
"242.4482764";"Instant engine power (based on fuel consumption)";"9.11844280254205";"hp"
"242.4641832";"Average fuel consumption (total)";"2.42601421979391";"l/100km"
"242.4647875";"Average fuel consumption";"4.23346851966474";"l/100km"
"242.4649249";"Fuel used (total)";"5.16898192252105";"l"
"242.4650503";"Fuel used price";"0.21589656436486";"€"
"242.4786251";"Distance to empty";"0";"km"
"242.4788321";"Average fuel consumption km/l.";"23.6212929269447";"km/l."
"242.4796808";"Fuel used price (total)";"6.66798668005216";"€"
"242.542118";"Engine fuel rate";"3.00000004470348";"l/h"
"242.542118";"Engine RPM";"1148";"rpm"
"242.542118";"Vehicle speed";"29";"km/h"
"242.5437239";"Calculated instant fuel consumption";"9.65517255766638";"l/100km"
"242.5438261";"Distance travelled";"3.95410278919445";"km"
"242.5439846";"Vehicle acceleration";"0";"m_sec2"
"242.5445845";"Calculated instant fuel rate";"3.00000004470348";"l/h"
"242.5457162";"Calculated instant fuel consumption km/l.";"10.3571427028094";"km/l."
"242.5465044";"Average speed";"65.7736740389527";"km/h"
"242.5466046";"Distance travelled (total)";"213.062974415195";"km"
"242.5473937";"Fuel used";"0.167444460886784";"l"
"242.5475066";"Instant engine power (based on fuel consumption)";"9.76976014558077";"hp"
"242.5616826";"Average fuel consumption (total)";"2.42603480811654";"l/100km"
"242.5620172";"Average fuel consumption";"4.23470177215339";"l/100km"
"242.5621282";"Fuel used (total)";"5.16906470560562";"l"
"242.5622284";"Fuel used price";"0.216003354543951";"€"
"242.5772931";"Distance to empty";"0";"km"
"242.5774316";"Average fuel consumption km/l.";"23.61441380774";"km/l."
"242.5779833";"Fuel used price (total)";"6.66809347023125";"€"
"242.6096605";"Engine fuel rate";"3.40000005066395";"l/h"
"242.6096605";"Engine RPM";"1168";"rpm"
"242.6096605";"Vehicle speed";"29";"km/h"
"242.6107283";"Calculated instant fuel consumption";"10.3448277403568";"l/100km"
"242.6108186";"Distance travelled";"3.95464244294445";"km"
"242.6109626";"Vehicle acceleration";"0";"m_sec2"
"242.6114556";"Calculated instant fuel rate";"3.40000005066395";"l/h"
"242.6123406";"Calculated instant fuel consumption km/l.";"9.66666652262211";"km/l."
"242.6129054";"Average speed";"65.7624775402082";"km/h"
"242.6129933";"Distance travelled (total)";"213.063514068945";"km"
"242.6135899";"Fuel used";"0.167506978671049";"l"
"242.6136739";"Instant engine power (based on fuel consumption)";"11.0723948316582";"hp"
"242.6275772";"Average fuel consumption (total)";"2.42606751709398";"l/100km"
"242.6278169";"Average fuel consumption";"4.23570477199276";"l/100km"
"242.6279084";"Fuel used (total)";"5.16912722338988";"l"
"242.6279928";"Fuel used price";"0.216084002485653";"€"
"242.6437519";"Distance to empty";"0";"km"
"242.6438886";"Average fuel consumption km/l.";"23.6088219984589";"km/l."
"242.6444583";"Fuel used price (total)";"6.66817411817296";"€"
"242.6895693";"Engine fuel rate";"3.65000005438924";"l/h"
"242.6895693";"Engine RPM";"1175";"rpm"
"242.6895693";"Vehicle speed";"30";"km/h"
"242.6909518";"Calculated instant fuel consumption";"11.3333335022132";"l/100km"
"242.6910428";"Distance travelled";"3.95531096127778";"km"
"242.691195";"Vehicle acceleration";"1.88688501700083";"m_sec2"
"242.6917245";"Calculated instant fuel rate";"3.65000005438924";"l/h"
"242.6932564";"Calculated instant fuel consumption km/l.";"8.82352928028387";"km/l."
"242.6939168";"Average speed";"65.7490019252259";"km/h"
"242.6940062";"Distance travelled (total)";"213.064182587278";"km"
"242.6950053";"Fuel used";"0.167589519366723";"l"
"242.6951272";"Instant engine power (based on fuel consumption)";"11.8865415104566";"hp"
"242.7112377";"Average fuel consumption (total)";"2.42608924720252";"l/100km"
"242.7116676";"Average fuel consumption";"4.23707569410883";"l/100km"
"242.7117581";"Fuel used (total)";"5.16920976408556";"l"
"242.7118417";"Fuel used price";"0.216190479983073";"€"
"242.7289769";"Distance to empty";"0";"km"
"242.7291258";"Average fuel consumption km/l.";"23.6011832734163";"km/l."
"242.7298213";"Fuel used price (total)";"6.66828059567038";"€"
"242.80199";"Engine fuel rate";"3.95000005885959";"l/h"
"242.80199";"Engine RPM";"1179";"rpm"
"242.80199";"Vehicle speed";"30";"km/h"
"242.8033198";"Calculated instant fuel consumption";"12.1666668479641";"l/100km"
"242.8034128";"Distance travelled";"3.95624736127778";"km"
"242.8035559";"Vehicle acceleration";"1.88688501700083";"m_sec2"
"242.8041169";"Calculated instant fuel rate";"3.95000005885959";"l/h"
"242.8050917";"Calculated instant fuel consumption km/l.";"8.21917795971648";"km/l."
"242.8057488";"Average speed";"65.7306094012202";"km/h"
"242.8058394";"Distance travelled (total)";"213.065118987278";"km"
"242.806681";"Fuel used";"0.167712049356049";"l"
"242.8067843";"Instant engine power (based on fuel consumption)";"12.8635175250147";"hp"
"242.8305113";"Average fuel consumption (total)";"2.42611732443836";"l/100km"
"242.8308066";"Average fuel consumption";"4.23916995174644";"l/100km"
"242.8309073";"Fuel used (total)";"5.16933229407489";"l"
"242.8309945";"Fuel used price";"0.216348543669303";"€"
"242.8499088";"Distance to empty";"0";"km"
"242.8500573";"Average fuel consumption km/l.";"23.5895236893728";"km/l."
"242.8506173";"Fuel used price (total)";"6.66843865935661";"€"
"242.9718522";"Engine fuel rate";"4.55000006780028";"l/h"
"242.9718522";"Engine RPM";"1196";"rpm"
"242.9718522";"Vehicle speed";"30";"km/h"
"242.9750029";"Calculated instant fuel consumption";"13.1666668628653";"l/100km"
"242.9753015";"Distance travelled";"3.95767968211111";"km"
"242.9757236";"Vehicle acceleration";"1.88688501700083";"m_sec2"
"242.9778731";"Calculated instant fuel rate";"4.55000006780028";"l/h"
"242.9798495";"Calculated instant fuel consumption km/l.";"7.59493659568738";"km/l."
"242.9815011";"Average speed";"65.701141780233";"km/h"
"242.9818028";"Distance travelled (total)";"213.066551308111";"km"
"242.984275";"Fuel used";"0.167936494539949";"l"
"242.9846321";"Instant engine power (based on fuel consumption)";"14.8174695541308";"hp"
"242.9963505";"Average fuel consumption (total)";"2.42615852293006";"l/100km"
"242.9970371";"Average fuel consumption";"4.2433068875945";"l/100km"
"242.9972879";"Fuel used (total)";"5.16955673925879";"l"
"242.9974583";"Fuel used price";"0.216638077956534";"€"
"243.0135338";"Distance to empty";"0";"km"
"243.0137194";"Average fuel consumption km/l.";"23.5665255068764";"km/l."
"243.0149705";"Fuel used price (total)";"6.66872819364384";"€"
"243.0469762";"Engine fuel rate";"4.85000007227063";"l/h"
"243.0469762";"Engine RPM";"1209";"rpm"
"243.0469762";"Vehicle speed";"30";"km/h"
"243.0488517";"Calculated instant fuel consumption";"15.1666668926676";"l/100km"
"243.0489823";"Distance travelled";"3.95829370127778";"km"
"243.0491806";"Vehicle acceleration";"0";"m_sec2"
"243.049916";"Calculated instant fuel rate";"4.85000007227063";"l/h"
"243.0509163";"Calculated instant fuel consumption km/l.";"6.59340649515718";"km/l."
"243.051659";"Average speed";"65.6900588016735";"km/h"
"243.0517816";"Distance travelled (total)";"213.067165327278";"km"
"243.0526266";"Fuel used";"0.168028580278821";"l"
"243.0527477";"Instant engine power (based on fuel consumption)";"15.7944455686889";"hp"
"243.0635642";"Average fuel consumption (total)";"2.42625687131013";"l/100km"
"243.0639121";"Average fuel consumption";"4.24497505641332";"l/100km"
"243.06407";"Fuel used (total)";"5.16964882499766";"l"
"243.0641921";"Fuel used price";"0.216756868559679";"€"
"243.0804141";"Distance to empty";"0";"km"
"243.0806134";"Average fuel consumption km/l.";"23.5572644529253";"km/l."
"243.0813678";"Fuel used price (total)";"6.66884698424698";"€"
"243.1149927";"Engine fuel rate";"5.15000007674098";"l/h"
"243.1149927";"Engine RPM";"1223";"rpm"
"243.1149927";"Vehicle speed";"31";"km/h"
"243.117191";"Calculated instant fuel consumption";"15.6451615234537";"l/100km"
"243.1175632";"Distance travelled";"3.95888420563889";"km"
"243.1178398";"Vehicle acceleration";"4.04705592869411";"m_sec2"
"243.1187443";"Calculated instant fuel rate";"5.15000007674098";"l/h"
"243.120461";"Calculated instant fuel consumption km/l.";"6.39175248207505";"km/l."
"243.1214922";"Average speed";"65.6787230322209";"km/h"
"243.1216575";"Distance travelled (total)";"213.067755831639";"km"
"243.1232391";"Fuel used";"0.168129585799771";"l"
"243.1234392";"Instant engine power (based on fuel consumption)";"16.771421583247";"hp"
"243.1354449";"Average fuel consumption (total)";"2.42629336607956";"l/100km"
"243.1358898";"Average fuel consumption";"4.24689324230027";"l/100km"
"243.1360651";"Fuel used (total)";"5.16974983051861";"l"
"243.1362905";"Fuel used price";"0.216887165681704";"€"
"243.1491416";"Distance to empty";"0";"km"
"243.1493275";"Average fuel consumption km/l.";"23.5466243897943";"km/l."
"243.1501653";"Fuel used price (total)";"6.66897728136901";"€"
"243.1852073";"Engine fuel rate";"5.40000008046627";"l/h"
"243.1852073";"Engine RPM";"1228";"rpm"
"243.1852073";"Vehicle speed";"31";"km/h"
"243.1871648";"Calculated instant fuel consumption";"16.612903473358";"l/100km"
"243.1874168";"Distance travelled";"3.95948570466667";"km"
"243.1876885";"Vehicle acceleration";"4.04705592869411";"m_sec2"
"243.1886289";"Calculated instant fuel rate";"5.40000008046627";"l/h"
"243.1908356";"Calculated instant fuel consumption km/l.";"6.01941738603185";"km/l."
"243.1921483";"Average speed";"65.66732368687";"km/h"
"243.1923355";"Distance travelled (total)";"213.068357330667";"km"
"243.1936863";"Fuel used";"0.168235249851345";"l"
"243.1938775";"Instant engine power (based on fuel consumption)";"17.5855682620454";"hp"
"243.213672";"Average fuel consumption (total)";"2.42633392179184";"l/100km"
"243.2139862";"Average fuel consumption";"4.24891671292215";"l/100km"
"243.2141269";"Fuel used (total)";"5.16985549457018";"l"
"243.2142469";"Fuel used price";"0.217023472308236";"€"
"243.2321998";"Distance to empty";"0";"km"
"243.2324155";"Average fuel consumption km/l.";"23.5354107308981";"km/l."
"243.2333121";"Fuel used price (total)";"6.66911358799554";"€"
"243.2477501";"Engine fuel rate";"5.55000008270144";"l/h"
"243.2477501";"Engine RPM";"1239";"rpm"
"243.2477501";"Vehicle speed";"31";"km/h"
"243.24986";"Calculated instant fuel consumption";"17.4193550982783";"l/100km"
"243.2499878";"Distance travelled";"3.96002449586111";"km"
"243.2501901";"Vehicle acceleration";"4.04705592869411";"m_sec2"
"243.2509551";"Calculated instant fuel rate";"5.55000008270144";"l/h"
"243.2518843";"Calculated instant fuel consumption km/l.";"5.74074065519704";"km/l."
"243.2526388";"Average speed";"65.6579515874716";"km/h"
"243.2527629";"Distance travelled (total)";"213.068896121861";"km"
"243.2536718";"Fuel used";"0.16832772688189";"l"
"243.2538018";"Instant engine power (based on fuel consumption)";"18.0740562693244";"hp"
"243.2641956";"Average fuel consumption (total)";"2.42637737777238";"l/100km"
"243.264536";"Average fuel consumption";"4.25067387986667";"l/100km"
"243.2646603";"Fuel used (total)";"5.16994797160073";"l"
"243.2647801";"Fuel used price";"0.217142767677638";"€"
"243.2802818";"Distance to empty";"0";"km"
"243.2804465";"Average fuel consumption km/l.";"23.52568153338";"km/l."
"243.2810933";"Fuel used price (total)";"6.66923288336494";"€"
"243.3208786";"Engine fuel rate";"5.65000008419156";"l/h"
"243.3208786";"Engine RPM";"1243";"rpm"
"243.3208786";"Vehicle speed";"31";"km/h"
"243.3230147";"Calculated instant fuel consumption";"17.9032260732305";"l/100km"
"243.3232377";"Distance travelled";"3.96065523477778";"km"
"243.323442";"Vehicle acceleration";"4.04705592869411";"m_sec2"
"243.3241605";"Calculated instant fuel rate";"5.65000008419156";"l/h"
"243.32546";"Calculated instant fuel consumption km/l.";"5.58558550235388";"km/l."
"243.3264106";"Average speed";"65.6461105552496";"km/h"
"243.3265485";"Distance travelled (total)";"213.069526860778";"km"
"243.3274914";"Fuel used";"0.168443576210005";"l"
"243.3276156";"Instant engine power (based on fuel consumption)";"18.3997149408438";"hp"
"243.3487517";"Average fuel consumption (total)";"2.42641359736948";"l/100km"
"243.3493905";"Average fuel consumption";"4.2529219592489";"l/100km"
"243.3497276";"Fuel used (total)";"5.17006382092884";"l"
"243.3499814";"Fuel used price";"0.217292213310907";"€"
"243.3704822";"Distance to empty";"0";"km"
"243.3706776";"Average fuel consumption km/l.";"23.5132459420113";"km/l."
"243.3714539";"Fuel used price (total)";"6.66938232899821";"€"
"243.3947202";"Engine fuel rate";"5.65000008419156";"l/h"
"243.3947202";"Engine RPM";"1255";"rpm"
"243.3947202";"Vehicle speed";"32";"km/h"
"243.3963509";"Calculated instant fuel consumption";"17.6562502630986";"l/100km"
"243.3964885";"Distance travelled";"3.96130631922223";"km"
"243.3966953";"Vehicle acceleration";"0.799337509072481";"m_sec2"
"243.3974379";"Calculated instant fuel rate";"5.65000008419156";"l/h"
"243.3987834";"Calculated instant fuel consumption km/l.";"5.66371672976334";"km/l."
"243.3996805";"Average speed";"65.6347578528164";"km/h"
"243.3998134";"Distance travelled (total)";"213.070177945222";"km"
"243.4010251";"Fuel used";"0.168558977775614";"l"
"243.4011601";"Instant engine power (based on fuel consumption)";"18.3997149408438";"hp"
"243.4181108";"Average fuel consumption (total)";"2.42646055435219";"l/100km"
"243.4185526";"Average fuel consumption";"4.25513616449407";"l/100km"
"243.4187263";"Fuel used (total)";"5.17017922249445";"l"
"243.4188892";"Fuel used price";"0.217441081330542";"€"
"243.4313553";"Distance to empty";"0";"km"
"243.4315513";"Average fuel consumption km/l.";"23.5010105750376";"km/l."
"243.432437";"Fuel used price (total)";"6.66953119701784";"€"
"243.4662947";"Engine fuel rate";"5.65000008419156";"l/h"
"243.4662947";"Engine RPM";"1262";"rpm"
"243.4662947";"Vehicle speed";"32";"km/h"
"243.4679809";"Calculated instant fuel consumption";"17.6562502630986";"l/100km"
"243.4681099";"Distance travelled";"3.961942929";"km"
"243.4683271";"Vehicle acceleration";"0.799337509072481";"m_sec2"
"243.4690354";"Calculated instant fuel rate";"5.65000008419156";"l/h"
"243.4702893";"Calculated instant fuel consumption km/l.";"5.66371672976334";"km/l."
"243.4710607";"Average speed";"65.6237446113732";"km/h"
"243.4711812";"Distance travelled (total)";"213.070814555";"km"
"243.4720077";"Fuel used";"0.168670377414774";"l"
"243.4721346";"Instant engine power (based on fuel consumption)";"18.3997149408438";"hp"
"243.4807509";"Average fuel consumption (total)";"2.42650746574204";"l/100km"
"243.4810411";"Average fuel consumption";"4.25726418672432";"l/100km"
"243.4811622";"Fuel used (total)";"5.17029062213361";"l"
"243.4812821";"Fuel used price";"0.217584786865058";"€"
"243.4831599";"Distance to empty";"0";"km"
"243.4833366";"Average fuel consumption km/l.";"23.4892634363251";"km/l."
"243.4840933";"Fuel used price (total)";"6.66967490255236";"€"
"243.5301393";"Engine fuel rate";"5.70000008493662";"l/h"
"243.5301393";"Engine RPM";"1278";"rpm"
"243.5301393";"Vehicle speed";"32";"km/h"
"243.5324444";"Calculated instant fuel consumption";"17.6562502630986";"l/100km"
"243.5326247";"Distance travelled";"3.96251635388889";"km"
"243.5329415";"Vehicle acceleration";"0.799337509072481";"m_sec2"
"243.5338953";"Calculated instant fuel rate";"5.70000008493662";"l/h"
"243.5353887";"Calculated instant fuel consumption km/l.";"5.66371672976334";"km/l."
"243.536459";"Average speed";"65.6135073299162";"km/h"
"243.5366327";"Distance travelled (total)";"213.071387979889";"km"
"243.5378012";"Fuel used";"0.168774541432993";"l"
"243.53797";"Instant engine power (based on fuel consumption)";"18.5625442766035";"hp"
"243.5486897";"Average fuel consumption (total)";"2.42655321822075";"l/100km"
"243.5489777";"Average fuel consumption";"4.25927684228619";"l/100km"
"243.5490984";"Fuel used (total)";"5.17039478615183";"l"
"243.5492159";"Fuel used price";"0.21771915844856";"€"
"243.5515316";"Distance to empty";"0";"km"
"243.5517298";"Average fuel consumption km/l.";"23.4781639472687";"km/l."
"243.5524846";"Fuel used price (total)";"6.66980927413586";"€"
"243.5897971";"Engine fuel rate";"5.70000008493662";"l/h"
"243.5897971";"Engine RPM";"1287";"rpm"
"243.5897971";"Vehicle speed";"32";"km/h"
"243.5914609";"Calculated instant fuel consumption";"17.8125002654269";"l/100km"
